model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
sp_1_2gram_shuffle29,Lament,1711,5369,0.2416666666666666,0.3211355357590084,0.2090295493568819,0.3872363713029368,0.6390530467033386,0.5672675363461933,0.700165118555564,0.0,0.0004997501249375,0.1604197901049475,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_shuffle29,Praise,820,4469,0.1550387596899224,0.1817886117639741,0.1292329529481276,0.2128619095002532,0.5521801710128784,0.4831472605901862,0.6127453519010239,9.799907729757251e-07,0.0484757621189405,0.7486256871564217,2000,5.622052329176528e-06,3.580518776676969e-05,0.2911816818863292,1.0,1.0,1.0
sp_1_2gram_shuffle29,Royal,45,1400,0.0311418685121107,0.0520949470952938,0.0069129327974357,0.0527038581041651,0.5640634894371033,0.3750721040146369,0.6871025552066824,0.071508340537548,0.1659170414792603,0.6341829085457271,2000,0.0862849717925394,0.5495234543529798,0.1984789423470082,1.0,0.783626957852132,1.0
sp_1_2gram_shuffle29,Thanksgiving,28,1136,0.0240549828178694,0.035830702032869,0.0089623098757464,0.0985534422787653,0.6582306623458862,0.4895079700671388,0.7836733626791018,0.0020929356105625,0.0224887556221889,0.1004497751124437,2000,0.0030282740913891,0.0192861816473544,0.0353549186944988,0.2251650159437107,0.143251778366136,0.912328189423746
sp_1_2gram_shuffle29,Trust,15,864,0.0170648464163822,0.0195422790168839,0.0069692698118228,0.1216449751785571,0.5435956716537476,0.3780014422952523,0.6578331943970795,0.2812801003456116,0.2798600699650175,0.8235882058970515,2000,0.4720800015224418,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_shuffle29,Wisdom,36,1269,0.0275862068965517,0.0466706379925762,0.0094008288032256,0.0989105340649192,0.5958760380744934,0.4586170640757178,0.6904290441608639,0.0247597936540842,0.0919540229885057,0.375312343828086,2000,0.0373108411285047,0.2376217071849811,0.1418347430058555,0.9033035105029028,0.558284206313133,1.0
sp_1_2gram_shuffle30,Hymn,136,2261,0.0567375886524822,0.0426304138327119,0.0201452725686209,0.0204902675290777,0.3844797909259796,0.2999276790862844,0.4313895358421968,0.999997079372406,0.99800099950025,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_shuffle30,Lament,1711,5369,0.2416666666666666,0.3432154850007369,0.2293713632806004,0.414168643153618,0.6483591794967651,0.5752933878222376,0.7093581426164922,0.0,0.0004997501249375,0.128935532233883,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_shuffle30,Praise,820,4469,0.1550387596899224,0.1751552196115591,0.1286407097211895,0.2002113965074566,0.5490797162055969,0.4885111427179476,0.6055401899523303,3.823783117695712e-06,0.0674662668665667,0.7731134432783608,2000,1.9236570453638428e-05,0.0001225120252806,0.2982780454432975,1.0,1.0,1.0
sp_1_2gram_shuffle30,Royal,45,1400,0.0311418685121107,0.0459307385263014,0.0068728908221397,0.064723376898158,0.5663650631904602,0.4018362744183799,0.6943600014431325,0.0645985752344131,0.1489255372313843,0.6116941529235382,2000,0.0803183806146505,0.5115240006048933,0.1973352946168425,1.0,0.783626957852132,1.0
sp_1_2gram_shuffle30,Thanksgiving,28,1136,0.0240549828178694,0.0426319955735633,0.0114518569407424,0.1079233373259113,0.7044454216957092,0.5423593822509107,0.8210301979933491,0.0001076618573279,0.0074962518740629,0.0389805097451274,2000,0.0002794081535414,0.0017794678553949,0.01915058095952,0.1219643836361755,0.100367139265013,0.6392086121908591
sp_1_2gram_shuffle30,Trust,15,864,0.0170648464163822,0.0227953919099594,0.0064560064805573,0.1213266191078874,0.5817901492118835,0.3208084464741582,0.6855630874633789,0.1385636329650879,0.1589205397301349,0.4657671164417791,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_shuffle30,Wisdom,36,1269,0.0275862068965517,0.0470079667637752,0.0073374952787715,0.1019472034171418,0.5856974124908447,0.408569044007093,0.6694107873509041,0.0395826138556003,0.1219390304847576,0.4392803598200899,2000,0.0544371836106566,0.3466943149138514,0.1614334533138288,1.0,0.5949236125738784,1.0
sp_unigram,Hymn,136,2261,0.0567375886524822,0.0567468101616356,0.0240379374765945,0.0520875650231972,0.4959072768688202,0.4058750365109678,0.5554665489801289,0.5637996196746826,0.5112443778110944,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_unigram,Lament,1711,5369,0.2416666666666666,0.3484321554670267,0.2442370101457719,0.4202490097067797,0.6478500962257385,0.5697041414879056,0.7069019185182432,0.0,0.0004997501249375,0.1064467766116941,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_unigram,Praise,820,4469,0.1550387596899224,0.1950534976424064,0.1406351521512309,0.2305051299715603,0.5728908777236938,0.5056254368399806,0.640127831556943,1.5078617174313358e-11,0.0099950024987506,0.5097451274362819,2000,2.2412308254547578e-10,1.4273735966067371e-09,0.1307346326836578,0.8326101922896305,1.0,1.0
sp_unigram,Royal,45,1400,0.0311418685121107,0.0478599643099354,0.0069457501924315,0.0504175068971887,0.5484603047370911,0.4018024120792389,0.6805729026104982,0.1339572817087173,0.2058970514742628,0.7336331834082959,2000,0.1408489746583619,0.8970254435782367,0.2182424916573971,1.0,0.7839805587402378,1.0
sp_unigram,Thanksgiving,28,1136,0.0240549828178694,0.0353984609920679,0.0085173718881362,0.0971822043879185,0.6510626077651978,0.4956586235921834,0.7574109306399907,0.0031279544346034,0.0269865067466266,0.096951524237881,2000,0.0042441539423871,0.0270297606497923,0.0378737669791712,0.2412068153628756,0.1428069748909328,0.9094953677037648
sp_unigram,Trust,15,864,0.0170648464163822,0.0267080536189427,0.0066242442912138,0.1261439024032069,0.6210648417472839,0.3544273661469886,0.8040365254173057,0.0538181848824024,0.0794602698650674,0.1964017991004497,2000,0.433536544272845,1.0,0.4886206896551724,1.0,1.0,1.0
sp_unigram,Wisdom,36,1269,0.0275862068965517,0.0403827241068179,0.0077802061203714,0.0951623188142836,0.5653401613235474,0.4019304642245662,0.6375649281502811,0.0903716757893562,0.1559220389805097,0.5702148925537232,2000,0.1102669327728338,0.7022574677769633,0.1922929512687264,1.0,0.7036236598681791,1.0
sp_unigram_psalm,Hymn,136,2261,0.0567375886524822,0.0535039155270217,0.021314397137787,0.0506451947921957,0.4797021746635437,0.3848447560542734,0.5461814700726421,0.7870676517486572,0.6736631684157921,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_unigram_psalm,Lament,1711,5369,0.2416666666666666,0.3389402078024595,0.2247740089829272,0.403781085882187,0.6395457983016968,0.5671577688199226,0.697750462661743,0.0,0.0004997501249375,0.1359320339830085,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_unigram_psalm,Praise,820,4469,0.1550387596899224,0.1983686413941812,0.1419672557043605,0.2322205541627985,0.5741394758224487,0.50668661384863,0.6349529712153583,6.91678658792938e-12,0.008495752123938,0.4952523738130934,2000,1.0770424829775747e-10,6.85936488631873e-10,0.1262777702058057,0.8042257539161194,1.0,1.0
sp_unigram_psalm,Royal,45,1400,0.0311418685121107,0.0490405899101275,0.0070152726733716,0.0556204380414495,0.5839047431945801,0.3949696829662504,0.6939183904087711,0.0275348797440528,0.0939530234882558,0.4177911044477761,2000,0.0503011490296383,0.3203531344850125,0.1962845392945985,1.0,0.783626957852132,1.0
sp_unigram_psalm,Thanksgiving,28,1136,0.0240549828178694,0.033421741699851,0.0075725085058767,0.1081070313536659,0.6377326250076294,0.4311176592813458,0.7150973971500629,0.0063374489545822,0.0369815092453773,0.1424287856071964,2000,0.0078497947278347,0.0499930199336815,0.0472235365207129,0.3007527310551899,0.1833630428880048,1.0
sp_unigram_psalm,Trust,15,864,0.0170648464163822,0.0302221787826654,0.0073818395668102,0.1389836798448532,0.6809413433074951,0.4169131087621313,0.7807931154455995,0.0080884443596005,0.0264867566216891,0.0504747626186906,2000,0.3058476402339584,1.0,0.4886206896551724,1.0,1.0,1.0
sp_unigram_psalm,Wisdom,36,1269,0.0275862068965517,0.0385719183092833,0.0069729757065124,0.0926421591593717,0.5621880888938904,0.3688577364881147,0.625236310701667,0.1013512834906578,0.1659170414792603,0.6006996501749126,2000,0.1222947221455539,0.778858899370624,0.2002024817849377,1.0,0.727514020767394,1.0
morph_full_all,Hymn,136,2261,0.0567375886524822,0.065537157798287,0.0328440609565131,0.0615384607895734,0.5649293065071106,0.4648396316973461,0.6341510666109982,0.0054338867776095,0.0629685157421289,0.5642178910544727,2000,0.1956603524275098,1.0,1.0,1.0,1.0,1.0
morph_full_all,Lament,1711,5369,0.2416666666666666,0.3409500320097028,0.2413077293710716,0.4061524145397407,0.6352860927581787,0.5667579336780846,0.700592582004812,0.0,0.0004997501249375,0.1344327836081959,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_full_all,Praise,820,4469,0.1550387596899224,0.2371941083786811,0.150023589442688,0.293138761593452,0.619952380657196,0.5242429352591382,0.6950428714336839,3.850867071888138e-28,0.0004997501249375,0.1874062968515742,2000,9.686411788518624e-27,6.16898905537154e-26,0.0096128406385036,0.0612213376683515,1.0,1.0
morph_full_all,Royal,45,1400,0.0311418685121107,0.0406353233874168,0.0085663561795258,0.0590043792928718,0.6112222075462341,0.4502589021064838,0.6785978560149779,0.0054960902780294,0.0384807596201899,0.2388805597201399,2000,0.032226826829303,0.2052431244302163,0.1962845392945985,1.0,0.783626957852132,1.0
morph_full_all,Thanksgiving,28,1136,0.0240549828178694,0.0542174479042571,0.0082898384541883,0.1202028173697068,0.6506853699684143,0.4358910675132531,0.792495411858518,0.0031934359576553,0.0234882558720639,0.096951524237881,2000,0.0042973397454867,0.027368485292504,0.0358177075845638,0.2281123814492144,0.1428069748909328,0.9094953677037648
morph_full_all,Trust,15,864,0.0170648464163822,0.0408532848651842,0.0063908393991813,0.1209195095884393,0.5852623581886292,0.3168796046291084,0.820861038447827,0.1286166608333587,0.1539230384807596,0.4057971014492754,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
morph_full_all,Wisdom,36,1269,0.0275862068965517,0.0364142056988905,0.0062030002273455,0.0912408483808241,0.5682076811790466,0.2884335533564662,0.6907473520462357,0.0811737477779388,0.1429285357321339,0.5347326336831584,2000,0.1005447557704014,0.6403397991584555,0.1783879052839991,1.0,0.6654790475484691,1.0
morph_full_all_psalm,Hymn,136,2261,0.0567375886524822,0.058929855265675,0.0269083913198052,0.0543709166020623,0.5343760848045349,0.4238328277907695,0.5986484690537527,0.0887636020779609,0.2028985507246377,0.8860569715142429,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_full_all_psalm,Lament,1711,5369,0.2416666666666666,0.3489321082995423,0.248578844960108,0.4183380153908709,0.6430965662002563,0.5728015376664424,0.7106743975183745,0.0,0.0004997501249375,0.1179410294852573,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_full_all_psalm,Praise,820,4469,0.1550387596899224,0.2418252649732942,0.1523662759258085,0.300536768399879,0.6215808987617493,0.5300241448190511,0.6996437100400086,7.408828004848554e-29,0.0004997501249375,0.191904047976012,2000,2.018905631321231e-27,1.2857812588776352e-26,0.0096128406385036,0.0612213376683515,1.0,1.0
morph_full_all_psalm,Royal,45,1400,0.0311418685121107,0.0434651652846219,0.0080076290871908,0.0570027617291895,0.6290634870529175,0.4685920565802068,0.6996244244512964,0.0015842824941501,0.0209895052473763,0.160919540229885,2000,0.0244285764996535,0.1555783755170253,0.1962845392945985,1.0,0.783626957852132,1.0
morph_full_all_psalm,Thanksgiving,28,1136,0.0240549828178694,0.0419586456942833,0.0081629251788494,0.1139571474537411,0.6394932270050049,0.4195030090352588,0.771144910686193,0.0057907947339117,0.0324837581209395,0.1304347826086956,2000,0.0072830379922658,0.0463835139833698,0.0426593931949687,0.2716850527049502,0.1726808660447103,1.0
morph_full_all_psalm,Trust,15,864,0.0170648464163822,0.026005856669238,0.0062010894253869,0.1186758616974428,0.6067901253700256,0.3021049706066498,0.7920925827755001,0.0779287591576576,0.1074462768615692,0.2618690654672663,2000,0.4608139408559635,1.0,0.4886206896551724,1.0,1.0,1.0
morph_full_all_psalm,Wisdom,36,1269,0.0275862068965517,0.0345575393988866,0.0058983850183564,0.086582753473555,0.5587514042854309,0.2703321124482826,0.6850048884412309,0.1143954768776893,0.1779110444777611,0.6436781609195402,2000,0.1375269152169279,0.8758682299650479,0.212324494686963,1.0,0.770999115826702,1.0
morph_gn_atomic,Hymn,136,2261,0.0567375886524822,0.062877161173416,0.0211149372016643,0.0566514811084467,0.4937674105167389,0.4022154301045553,0.5477998609753375,0.5965977311134338,0.5232383808095952,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_gn_atomic,Lament,1711,5369,0.2416666666666666,0.2479617785730803,0.1687228019550372,0.2835620892358456,0.5136590600013733,0.4724554129979778,0.5559592313856135,0.0441669411957263,0.2573713143428285,0.9790104947526236,2000,0.0441669411957263,0.2812861798510663,0.2573713143428285,1.0,0.9790104947526236,1.0
morph_gn_atomic,Praise,820,4469,0.1550387596899224,0.1843809214245649,0.1310049783071558,0.2115758951079598,0.5707440972328186,0.4904497395315811,0.6396757646046526,5.5899285200666775e-11,0.0049975012493753,0.5092453773113443,2000,7.616277608590847e-10,4.8505818496958405e-09,0.0817091454272861,0.520381370181019,1.0,1.0
morph_gn_atomic,Royal,45,1400,0.0311418685121107,0.0427896618173638,0.0118494639214913,0.0573392953927711,0.6134920716285706,0.4840363606125471,0.6910157843253059,0.0047316425479948,0.0374812593703148,0.2218890554722638,2000,0.032226826829303,0.2052431244302163,0.1962845392945985,1.0,0.783626957852132,1.0
morph_gn_atomic,Thanksgiving,28,1136,0.0240549828178694,0.0452274987820542,0.0085668748126906,0.114914329114812,0.684230387210846,0.4798066495111506,0.7772377057890647,0.0004273904196452,0.0104947526236881,0.0434782608695652,2000,0.0008680538336893,0.0055283780169763,0.0225775270259605,0.1437895891289654,0.1018566059436034,0.6486945847462029
morph_gn_atomic,Trust,15,864,0.0170648464163822,0.0356204708293557,0.0061093808447331,0.1184859913921639,0.4966821074485779,0.2920186884836475,0.5874190624177761,0.5177951455116272,0.4717641179410294,1.0,2000,0.5815026043653801,1.0,0.5411088162212601,1.0,1.0,1.0
morph_gn_atomic,Wisdom,36,1269,0.0275862068965517,0.0277507066145661,0.0062662990774136,0.0833578216622867,0.4816784858703613,0.3079004838135375,0.5511486313285432,0.6463916301727295,0.5752123938030984,1.0,2000,0.6543964800819893,1.0,0.5823357671009696,1.0,1.0,1.0
morph_gn_atomic_psalm,Hymn,136,2261,0.0567375886524822,0.0545365537952514,0.019773699673634,0.0506571564907467,0.4770907461643219,0.397116195578274,0.5391320086376399,0.8156006932258606,0.6956521739130435,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_gn_atomic_psalm,Lament,1711,5369,0.2416666666666666,0.25490184515608,0.1734406062308264,0.2937548654323137,0.5306480526924133,0.47898797947328,0.5738535683194275,6.565376679645851e-05,0.0954522738630684,0.8780609695152424,2000,6.626167204457388e-05,0.0004220009829833,0.0963360912136523,0.6135360599047829,0.8861911636774206,1.0
morph_gn_atomic_psalm,Praise,820,4469,0.1550387596899224,0.1803509220683146,0.1226145189098086,0.2065979846392025,0.5527353882789612,0.4818959250521328,0.6220741697195913,7.617605888299295e-07,0.025487256371814,0.6711644177911045,2000,4.529012955407035e-06,2.884394341634198e-05,0.2451274362818581,1.0,1.0,1.0
morph_gn_atomic_psalm,Royal,45,1400,0.0311418685121107,0.0401466654483607,0.0094211018682226,0.0660973948240829,0.5941428542137146,0.461055084518,0.6499960808053742,0.0156820490956306,0.0674662668665667,0.3378310844577711,2000,0.0413550810828323,0.2633782747976806,0.1962845392945985,1.0,0.783626957852132,1.0
morph_gn_atomic_psalm,Thanksgiving,28,1136,0.0240549828178694,0.0490848510012715,0.0084160599411924,0.1030654655773552,0.6843875646591187,0.4816567019175086,0.7926354290168834,0.0004230386985,0.0089955022488755,0.0444777611194402,2000,0.0008645853400593,0.0055062882073452,0.0211620808300884,0.1347750311260187,0.1018566059436034,0.6486945847462029
morph_gn_atomic_psalm,Trust,15,864,0.0170648464163822,0.022133287923443,0.0061681232050929,0.116462791773192,0.5155864357948303,0.2926286695947102,0.5943119084382806,0.4181255400180816,0.3893053473263368,0.9740129935032484,2000,0.557931792201255,1.0,0.5299325645819065,1.0,1.0,1.0
morph_gn_atomic_psalm,Wisdom,36,1269,0.0275862068965517,0.0280639630792558,0.005976104349056,0.0800012961249488,0.4631052315235138,0.2800813919268859,0.5280702900485446,0.775213360786438,0.7096451774112944,1.0,2000,0.775213360786438,1.0,0.7096451774112944,1.0,1.0,1.0
morph_gn_sp_plus,Hymn,136,2261,0.0567375886524822,0.0620604163578279,0.0222559079714602,0.0564357234904378,0.5029382705688477,0.4164515992231434,0.5827910030627713,0.454145222902298,0.4462768615692153,0.999000499750125,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_gn_sp_plus,Lament,1711,5369,0.2416666666666666,0.3099730100079131,0.2156090181933393,0.3659553169980602,0.5925003886222839,0.5317125179115082,0.6425740549220419,4.079413025602131e-31,0.0004997501249375,0.3488255872063968,2000,4.261878783935772e-31,2.7142644920984505e-30,0.0006809095452273,0.0043365114181751,0.4285776466605407,1.0
morph_gn_sp_plus,Praise,820,4469,0.1550387596899224,0.2083018011449603,0.146900311707478,0.2429587967347454,0.5903638601303101,0.5121448392035187,0.6657308902265333,8.690527598582581e-17,0.0024987506246876,0.3663168415792104,2000,1.495685539335002e-15,9.525578639318e-15,0.0430048133827813,0.273884931674215,1.0,1.0
morph_gn_sp_plus,Royal,45,1400,0.0311418685121107,0.0522956826662851,0.0079846077806959,0.049699932863671,0.5976190567016602,0.4563994678099402,0.6904456848363085,0.0128105664625763,0.0594702648675662,0.3078460769615192,2000,0.040599617868477,0.2585669531206305,0.1962845392945985,1.0,0.783626957852132,1.0
morph_gn_sp_plus,Thanksgiving,28,1136,0.0240549828178694,0.0523351945122419,0.0093997418417519,0.1214314387982071,0.7514147162437439,0.5411442758128869,0.8497025618569725,2.6758880267152563e-06,0.0014992503748125,0.0064967516241879,2000,0.0001195418806044,0.0007613268661376,0.01815758787273,0.1156403044846697,0.0996452993015686,0.6346114270500243
morph_gn_sp_plus,Trust,15,864,0.0170648464163822,0.0234683125250741,0.0078059134048684,0.1174078879213819,0.5566357970237732,0.3562657682233402,0.6711377624030875,0.2259062528610229,0.223888055972014,0.6591704147926037,2000,0.4720192282826085,1.0,0.4886206896551724,1.0,1.0,1.0
morph_gn_sp_plus,Wisdom,36,1269,0.0275862068965517,0.0310128583253087,0.007230547769636,0.0864921364687037,0.5254793763160706,0.380488519208421,0.5864665365284805,0.3009050786495209,0.3253373313343328,0.9390304847576212,2000,0.3381304492041008,1.0,0.3653207525929867,1.0,1.0,1.0
morph_gn_sp_plus_psalm,Hymn,136,2261,0.0567375886524822,0.0594121426024351,0.0203356171298166,0.0544190561821062,0.480801373720169,0.3800167539939019,0.5546375276990319,0.774325966835022,0.6551724137931034,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
