model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_signature_1_2gram_shuffle25,Trust,15,810,0.01818181818181818,0.016274265152211618,0.006057949280820492,0.12077481726979161,0.43300411105155945,0.23439820371143594,0.48391525989473133,0.8134395480155945,0.7666166916541729,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle25,Wisdom,28,1064,0.02564102564102564,0.055227643529202224,0.008758694626517195,0.09208293993756436,0.6404404044151306,0.4513675703274212,0.7135752839286363,0.005548486951738596,0.04047976011994003,0.1904047976011994,2000,0.009130709677760702,0.06043306638509845,0.06773505677440164,0.44831533660697204,0.3108201996562694,1.0
phrase_signature_1_2gram_shuffle24,Hymn,136,2108,0.06060606060606061,0.04137628293073774,0.026991491793320818,0.02709540309458241,0.32873716950416565,0.2731918974385584,0.3583778697207968,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle24,Lament,1596,4788,0.25,0.3848124399667693,0.27225161193332975,0.4599576681739562,0.6925321221351624,0.627715587830045,0.7558186650931961,0.0,0.0004997501249375312,0.05697151424287856,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_signature_1_2gram_shuffle24,Praise,630,3780,0.14285714285714285,0.1266243743182639,0.09031142748925519,0.1371112156522849,0.4482325613498688,0.390212559142958,0.4997067954766875,0.9999845623970032,0.9280359820089955,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle24,Royal,45,1310,0.033210332103321034,0.0455680751483498,0.011059744031738372,0.04645342786513767,0.5901272296905518,0.4373726180633113,0.6787322201931385,0.019778601825237274,0.10194902548725637,0.47426286856571714,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle24,Thanksgiving,21,938,0.021897810218978103,0.03200284166041131,0.00823764242152332,0.12607047082508815,0.6549903750419617,0.4418749855869139,0.7275070633623857,0.007515281438827515,0.04447776111944028,0.1374312843578211,2000,0.010348912145270676,0.0684959347915744,0.05801447102535689,0.38397808083978024,0.19344559695074096,1.0
phrase_signature_1_2gram_shuffle24,Trust,15,810,0.01818181818181818,0.01508299356189747,0.005786165671751635,0.11972162376196288,0.38427984714508057,0.19726417140283473,0.42306165901210846,0.9379739165306091,0.9130434782608695,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle24,Wisdom,28,1064,0.02564102564102564,0.05070136057351071,0.00863367740996226,0.1012354556609216,0.6371845006942749,0.43938691869565977,0.715963260378033,0.006555396132171154,0.041979010494752625,0.19990004997501248,2000,0.009798100980469342,0.06485030275826499,0.06807407107257182,0.4505591571105105,0.3108201996562694,1.0
phrase_signature_1_2gram_shuffle26,Hymn,136,2108,0.06060606060606061,0.042371401617625794,0.027590922394856898,0.027668386070582352,0.34339770674705505,0.29753175151126643,0.3725185694787707,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle26,Lament,1596,4788,0.25,0.3792628098515122,0.2737538442340507,0.45500124095613786,0.690995991230011,0.6272986385555209,0.7526372866709324,0.0,0.0004997501249375312,0.05647176411794103,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_signature_1_2gram_shuffle26,Praise,630,3780,0.14285714285714285,0.12494646845017114,0.08801743142626887,0.13535087182321096,0.44395291805267334,0.3893527364585921,0.4934697539170576,0.9999967813491821,0.9470264867566217,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle26,Royal,45,1310,0.033210332103321034,0.04623893129693736,0.011454412955474105,0.06735252415033739,0.5972179770469666,0.4678178499184506,0.6809033393484999,0.013199254870414734,0.0879560219890055,0.4107946026986507,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle26,Thanksgiving,21,938,0.021897810218978103,0.0326373060631114,0.008068645243016806,0.13130995573922175,0.6505736708641052,0.43336926238493567,0.7233649008515715,0.009080059826374054,0.04697651174412794,0.1549225387306347,2000,0.01199253184615441,0.07937449538553282,0.05872063968015992,0.3886519713368937,0.1977734536986826,1.0
phrase_signature_1_2gram_shuffle26,Trust,15,810,0.01818181818181818,0.016103141015297077,0.006150061942220862,0.13023432057998188,0.438189297914505,0.24933626958087662,0.48618610025498143,0.7943913340568542,0.7471264367816092,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle26,Wisdom,28,1064,0.02564102564102564,0.06050068297380806,0.008731944386208215,0.10078425878970315,0.6408095955848694,0.46785749911402136,0.7160000268664616,0.005443457048386335,0.04147926036981509,0.18990504747626186,2000,0.00910857354710064,0.06028655485413311,0.06807407107257182,0.4505591571105105,0.3108201996562694,1.0
phrase_signature_1_2gram_shuffle27,Hymn,136,2108,0.06060606060606061,0.04355387164958545,0.028824004849306212,0.028890849291490234,0.3605906069278717,0.2989586799681408,0.38924704701100005,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle27,Lament,1596,4788,0.25,0.3853636663148544,0.27963662508435866,0.4653896375658999,0.6994234323501587,0.6348935696613716,0.7585144440288508,0.0,0.0004997501249375312,0.04597701149425287,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_signature_1_2gram_shuffle27,Praise,630,3780,0.14285714285714285,0.1236280840126088,0.08921413202030393,0.1333433218865738,0.4353676438331604,0.3810570670716264,0.48343887668835417,0.9999998807907104,0.9695152423788106,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle27,Royal,45,1310,0.033210332103321034,0.04458263399316841,0.010758541170844512,0.049711097592837775,0.5859881043434143,0.4475868025607103,0.6680400600132761,0.02477637119591236,0.11294352823588207,0.5052473763118441,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle27,Thanksgiving,21,938,0.021897810218978103,0.03204503617865211,0.008216932685229009,0.12926871267967635,0.6574779152870178,0.4439988855125892,0.7218152089151033,0.0067429072223603725,0.04097951024487756,0.13093453273363317,2000,0.009698702169148482,0.06419241578396066,0.05637957720169042,0.3731572738636401,0.19042025379063046,1.0
phrase_signature_1_2gram_shuffle27,Trust,15,810,0.01818181818181818,0.01595017734896946,0.0062037524931721315,0.11919608180813646,0.4125925898551941,0.25206196470508435,0.4482910470850095,0.8773471117019653,0.8375812093953023,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle27,Wisdom,28,1064,0.02564102564102564,0.055809028326876425,0.008370324189209499,0.09850055141667781,0.6386613845825195,0.43816363786288964,0.7085964622659489,0.006080185063183308,0.044977511244377814,0.19490254872563717,2000,0.00935413086643586,0.06191181535462593,0.06922854362292538,0.45820021883928524,0.3108201996562694,1.0
phrase_signature_1_2gram_shuffle28,Hymn,136,2108,0.06060606060606061,0.04220783859913346,0.02734772473435151,0.027466734074827043,0.34194663166999817,0.28560137138857555,0.37412438410965887,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle28,Lament,1596,4788,0.25,0.3821866111539109,0.2760951256497649,0.4612530420811686,0.6999890804290771,0.6376115474794615,0.7599191187073809,0.0,0.0004997501249375312,0.05147426286856572,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_signature_1_2gram_shuffle28,Praise,630,3780,0.14285714285714285,0.12788240654144012,0.09242264311764173,0.13777209554568293,0.44866296648979187,0.3923133642648487,0.4984659696417489,0.9999819993972778,0.928535732133933,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle28,Royal,45,1310,0.033210332103321034,0.042799151072068845,0.01003696291297302,0.04419857048028224,0.5758100152015686,0.41907053641754494,0.6572804765931568,0.04169619455933571,0.13543228385807096,0.5877061469265368,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle28,Thanksgiving,21,938,0.021897810218978103,0.03330801108136397,0.008803469634424481,0.13195707946581461,0.6616407632827759,0.47790153217158127,0.7268822283766684,0.00560638215392828,0.04097951024487756,0.1199400299850075,2000,0.008531451103803905,0.05646677740430016,0.05637957720169042,0.3731572738636401,0.18726696131488157,1.0
phrase_signature_1_2gram_shuffle28,Trust,15,810,0.01818181818181818,0.016269363613998698,0.006048754259803544,0.11888477436140756,0.4251028895378113,0.233494371175766,0.465481926247624,0.8402819037437439,0.7976011994002998,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle28,Wisdom,28,1064,0.02564102564102564,0.0651409984198039,0.008949910987786963,0.09933976291607287,0.6403396725654602,0.4425917291125229,0.7156715768729038,0.005577444098889828,0.043478260869565216,0.1904047976011994,2000,0.009130709677760702,0.06043306638509845,0.06864988558352403,0.454370277800355,0.3108201996562694,1.0
phrase_signature_1_2gram_shuffle29,Hymn,136,2108,0.06060606060606061,0.042653784923235016,0.02723126806474226,0.027376986820871068,0.3480124771595001,0.2870366666113545,0.38704472674881424,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram_shuffle29,Lament,1596,4788,0.25,0.38499922457960356,0.2801308188917798,0.46110468667004845,0.7030920386314392,0.63643700058012,0.7620223044625872,0.0,0.0004997501249375312,0.04397801099450275,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_signature_1_2gram_shuffle29,Praise,630,3780,0.14285714285714285,0.12260873179714793,0.08885543986784594,0.1313633266331892,0.43458637595176697,0.37814663654724884,0.48144425277896885,0.9999999403953552,0.9725137431284357,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
